concentration,lat,lon,date,id
1.3780867828582004,41.39216,2.009802,2023-01-18 03:00:00,412
1.822786720201,41.39216,2.009802,2023-01-18 04:00:00,413
1.8227420979937,41.39216,2.009802,2023-01-18 05:00:00,414
1.7826034848945005,41.39216,2.009802,2023-01-18 06:00:00,415
2.2278487259184008,41.39216,2.009802,2023-01-18 07:00:00,416
2.2279478613496,41.39216,2.009802,2023-01-18 08:00:00,417
2.2277627273604996,41.39216,2.009802,2023-01-18 09:00:00,418
2.2790740001323986,41.39216,2.009802,2023-01-18 10:00:00,419
2.6722288057560992,41.39216,2.009802,2023-01-18 11:00:00,420
2.672065715308999,41.39216,2.009802,2023-01-18 12:00:00,421
2.2269429974024995,41.39216,2.009802,2023-01-18 13:00:00,422
2.2267133862569994,41.39216,2.009802,2023-01-18 14:00:00,423
2.2269159479603986,41.39216,2.009802,2023-01-18 15:00:00,424
2.2266225264637987,41.39216,2.009802,2023-01-18 16:00:00,425
2.2266872213783993,41.39216,2.009802,2023-01-18 17:00:00,426
2.2265563539897992,41.39216,2.009802,2023-01-18 18:00:00,427
2.27652355529235,41.39216,2.009802,2023-01-18 19:00:00,428
1.78135990665855,41.39216,2.009802,2023-01-18 20:00:00,429
1.337201150121,41.39216,2.009802,2023-01-18 21:00:00,430
0.8923030751087003,41.39216,2.009802,2023-01-18 22:00:00,431
0.8919056156023002,41.39216,2.009802,2023-01-18 23:00:00,432
5.38225675963145,41.39216,2.009802,2023-01-19 00:00:00,433
5.38221018358845,41.39216,2.009802,2023-01-19 01:00:00,434
5.5720025869039,41.39216,2.009802,2023-01-19 02:00:00,435
5.827784626690151,41.39216,2.009802,2023-01-19 03:00:00,436
6.272332187619197,41.39216,2.009802,2023-01-19 04:00:00,437
6.272181852942482,41.39216,2.009802,2023-01-19 05:00:00,438
6.23207174887748,41.39216,2.009802,2023-01-19 06:00:00,439
7.1218852336512795,41.39216,2.009802,2023-01-19 07:00:00,440
7.12204151959028,41.39216,2.009802,2023-01-19 08:00:00,441
7.121860035181783,41.39216,2.009802,2023-01-19 09:00:00,442
7.618138980853603,41.39216,2.009802,2023-01-19 10:00:00,443
8.456804146789702,41.39216,2.009802,2023-01-19 11:00:00,444
8.011820509183803,41.39216,2.009802,2023-01-19 12:00:00,445
7.566828788713001,41.39216,2.009802,2023-01-19 13:00:00,446
7.5666431681897,41.39216,2.009802,2023-01-19 14:00:00,447
7.566783107081799,41.39216,2.009802,2023-01-19 15:00:00,448
7.566586956018799,41.39216,2.009802,2023-01-19 16:00:00,449
7.566637440800398,41.39216,2.009802,2023-01-19 17:00:00,450
7.566499918838099,41.39216,2.009802,2023-01-19 18:00:00,451
7.171551061249449,41.39216,2.009802,2023-01-19 19:00:00,452
6.67651034824255,41.39216,2.009802,2023-01-19 20:00:00,453
6.232595894800203,41.39216,2.009802,2023-01-19 21:00:00,454
5.342490479801401,41.39216,2.009802,2023-01-19 22:00:00,455
5.34227931612,41.39216,2.009802,2023-01-19 23:00:00,456
4.492454384729349,41.39216,2.009802,2023-01-20 00:00:00,457
4.492407808686349,41.39216,2.009802,2023-01-20 01:00:00,458
4.6822382899851,41.39216,2.009802,2023-01-20 02:00:00,459
4.987990223608651,41.39216,2.009802,2023-01-20 03:00:00,460
5.432534144582401,41.39216,2.009802,2023-01-20 04:00:00,461
5.432358476982479,41.39216,2.009802,2023-01-20 05:00:00,462
5.392229207705478,41.39216,2.009802,2023-01-20 06:00:00,463
6.282039779457876,41.39216,2.009802,2023-01-20 07:00:00,464
6.282136280275477,41.39216,2.009802,2023-01-20 08:00:00,465
6.281954795866977,41.39216,2.009802,2023-01-20 09:00:00,466
6.778233741538804,41.39216,2.009802,2023-01-20 10:00:00,467
7.616899844870302,41.39216,2.009802,2023-01-20 11:00:00,468
7.1719274457024005,41.39216,2.009802,2023-01-20 12:00:00,469
6.726894249076898,41.39216,2.009802,2023-01-20 13:00:00,470
6.726753092791897,41.39216,2.009802,2023-01-20 14:00:00,471
6.726872269164499,41.39216,2.009802,2023-01-20 15:00:00,472
6.726676118101498,41.39216,2.009802,2023-01-20 16:00:00,473
6.726726602883097,41.39216,2.009802,2023-01-20 17:00:00,474
6.7266474209704965,41.39216,2.009802,2023-01-20 18:00:00,475
6.776640026314847,41.39216,2.009802,2023-01-20 19:00:00,476
6.2815981055466,41.39216,2.009802,2023-01-20 20:00:00,477
5.837762336499801,41.39216,2.009802,2023-01-20 21:00:00,478
4.8976156992279005,41.39216,2.009802,2023-01-20 22:00:00,479
4.8973302502795,41.39216,2.009802,2023-01-20 23:00:00,480
4.49250034521155,41.39216,2.009802,2023-01-21 00:00:00,481
4.492449935202549,41.39216,2.009802,2023-01-21 01:00:00,482
4.682270299942299,41.39216,2.009802,2023-01-21 02:00:00,483
4.98802223356585,41.39216,2.009802,2023-01-21 03:00:00,484
5.4324203852666,41.39216,2.009802,2023-01-21 04:00:00,485
5.43239048693968,41.39216,2.009802,2023-01-21 05:00:00,486
5.3922601349306785,41.39216,2.009802,2023-01-21 06:00:00,487
6.282055055174077,41.39216,2.009802,2023-01-21 07:00:00,488
6.282151555991677,41.39216,2.009802,2023-01-21 08:00:00,489
6.2820148072736774,41.39216,2.009802,2023-01-21 09:00:00,490
6.778304506836005,41.39216,2.009802,2023-01-21 10:00:00,491
7.6169706101675025,41.39216,2.009802,2023-01-21 11:00:00,492
7.1719982109996,41.39216,2.009802,2023-01-21 12:00:00,493
6.7269157359904,41.39216,2.009802,2023-01-21 13:00:00,494
6.726774579705399,41.39216,2.009802,2023-01-21 14:00:00,495
6.726942064293999,41.39216,2.009802,2023-01-21 15:00:00,496
6.726770519975997,41.39216,2.009802,2023-01-21 16:00:00,497
6.726772142846597,41.39216,2.009802,2023-01-21 17:00:00,498
6.726792699025996,41.39216,2.009802,2023-01-21 18:00:00,499
6.776785304370347,41.39216,2.009802,2023-01-21 19:00:00,500
6.281742192550099,41.39216,2.009802,2023-01-21 20:00:00,501
5.837906423503301,41.39216,2.009802,2023-01-21 21:00:00,502
4.897753938632402,41.39216,2.009802,2023-01-21 22:00:00,503
4.897558089492001,41.39216,2.009802,2023-01-21 23:00:00,504
4.048546352876249,41.39216,2.009802,2023-01-22 00:00:00,505
4.048495942867249,41.39216,2.009802,2023-01-22 01:00:00,506
4.237566519793499,41.39216,2.009802,2023-01-22 02:00:00,507
5.252894428115651,41.39216,2.009802,2023-01-22 03:00:00,508
5.657468539065397,41.39216,2.009802,2023-01-22 04:00:00,509
5.657380625111479,41.39216,2.009802,2023-01-22 05:00:00,510
5.617241611324477,41.39216,2.009802,2023-01-22 06:00:00,511
6.062044112810079,41.39216,2.009802,2023-01-22 07:00:00,512
6.062140613627681,41.39216,2.009802,2023-01-22 08:00:00,513
6.062005929022483,41.39216,2.009802,2023-01-22 09:00:00,514
6.558353783923605,41.39216,2.009802,2023-01-22 10:00:00,515
6.952024710658503,41.39216,2.009802,2023-01-22 11:00:00,516
6.507029397519201,41.39216,2.009802,2023-01-22 12:00:00,517
6.062012172767998,41.39216,2.009802,2023-01-22 13:00:00,518
6.0618623312799995,41.39216,2.009802,2023-01-22 14:00:00,519
6.0620298158685975,41.39216,2.009802,2023-01-22 15:00:00,520
6.061820510163696,41.39216,2.009802,2023-01-22 16:00:00,521
6.0618063843912955,41.39216,2.009802,2023-01-22 17:00:00,522
6.061826940570696,41.39216,2.009802,2023-01-22 18:00:00,523
6.111782811483795,41.39216,2.009802,2023-01-22 19:00:00,524
6.061682799614348,41.39216,2.009802,2023-01-22 20:00:00,525
6.062658810439001,41.39216,2.009802,2023-01-22 21:00:00,526
5.172673145207702,41.39216,2.009802,2023-01-22 22:00:00,527
5.172655641097203,41.39216,2.009802,2023-01-22 23:00:00,528
3.1584672750568505,41.39216,2.009802,2023-01-23 00:00:00,529
3.1584168650478506,41.39216,2.009802,2023-01-23 01:00:00,530
3.3482021497651018,41.39216,2.009802,2023-01-23 02:00:00,531
4.363875974440653,41.39216,2.009802,2023-01-23 03:00:00,532
4.768266645285601,41.39216,2.009802,2023-01-23 04:00:00,533
4.768116814317881,41.39216,2.009802,2023-01-23 05:00:00,534
4.7279031528141795,41.39216,2.009802,2023-01-23 06:00:00,535
5.172642865241779,41.39216,2.009802,2023-01-23 07:00:00,536
5.172762756339377,41.39216,2.009802,2023-01-23 08:00:00,537
5.172611901234177,41.39216,2.009802,2023-01-23 09:00:00,538
5.668972308349297,41.39216,2.009802,2023-01-23 10:00:00,539
6.062611512144204,41.39216,2.009802,2023-01-23 11:00:00,540
5.617688889094996,41.39216,2.009802,2023-01-23 12:00:00,541
5.172640681101797,41.39216,2.009802,2023-01-23 13:00:00,542
5.172463009086997,41.39216,2.009802,2023-01-23 14:00:00,543
5.172545559485399,41.39216,2.009802,2023-01-23 15:00:00,544
5.172336253780498,41.39216,2.009802,2023-01-23 16:00:00,545
5.172322128008099,41.39216,2.009802,2023-01-23 17:00:00,546
5.172316212339298,41.39216,2.009802,2023-01-23 18:00:00,547
5.2222658941406,41.39216,2.009802,2023-01-23 19:00:00,548
5.17217499470135,41.39216,2.009802,2023-01-23 20:00:00,549
5.173151949824801,41.39216,2.009802,2023-01-23 21:00:00,550
4.727940271283502,41.39216,2.009802,2023-01-23 22:00:00,551
4.727972329728002,41.39216,2.009802,2023-01-23 23:00:00,552
3.1585219612638507,41.39216,2.009802,2023-01-24 00:00:00,553
3.1584715512548507,41.39216,2.009802,2023-01-24 01:00:00,554
3.348256835972102,41.39216,2.009802,2023-01-24 02:00:00,555
3.643990126827652,41.39216,2.009802,2023-01-24 03:00:00,556
4.048389561159602,41.39216,2.009802,2023-01-24 04:00:00,557
4.04823973019188,41.39216,2.009802,2023-01-24 05:00:00,558
4.00797338256918,41.39216,2.009802,2023-01-24 06:00:00,559
4.4527401228887795,41.39216,2.009802,2023-01-24 07:00:00,560
4.4528600139863785,41.39216,2.009802,2023-01-24 08:00:00,561
4.452665121852178,41.39216,2.009802,2023-01-24 09:00:00,562
4.949025528967298,41.39216,2.009802,2023-01-24 10:00:00,563
5.342638719207498,41.39216,2.009802,2023-01-24 11:00:00,564
4.897732711440297,41.39216,2.009802,2023-01-24 12:00:00,565
4.452684503447097,41.39216,2.009802,2023-01-24 13:00:00,566
4.452506831432299,41.39216,2.009802,2023-01-24 14:00:00,567
4.452591104351699,41.39216,2.009802,2023-01-24 15:00:00,568
4.452380869226799,41.39216,2.009802,2023-01-24 16:00:00,569
4.452366743454399,41.39216,2.009802,2023-01-24 17:00:00,570
4.452361757205599,41.39216,2.009802,2023-01-24 18:00:00,571
4.5023114390069,41.39216,2.009802,2023-01-24 19:00:00,572
4.45222568907235,41.39216,2.009802,2023-01-24 20:00:00,573
4.4531624144908015,41.39216,2.009802,2023-01-24 21:00:00,574
4.0079507359495015,41.39216,2.009802,2023-01-24 22:00:00,575
4.008040271908001,41.39216,2.009802,2023-01-24 23:00:00,576
2.7135789206618512,41.39216,2.009802,2023-01-25 00:00:00,577
2.7135320947338517,41.39216,2.009802,2023-01-25 01:00:00,578
2.903317379451102,41.39216,2.009802,2023-01-25 02:00:00,579
3.199063908232653,41.39216,2.009802,2023-01-25 03:00:00,580
3.6034289082796023,41.39216,2.009802,2023-01-25 04:00:00,581
3.603279077311882,41.39216,2.009802,2023-01-25 05:00:00,582
3.56300900963766,41.39216,2.009802,2023-01-25 06:00:00,583
4.00777574995726,41.39216,2.009802,2023-01-25 07:00:00,584
4.007895957316859,41.39216,2.009802,2023-01-25 08:00:00,585
4.0077010651826575,41.39216,2.009802,2023-01-25 09:00:00,586
4.504087844935298,41.39216,2.009802,2023-01-25 10:00:00,587
4.897701035175499,41.39216,2.009802,2023-01-25 11:00:00,588
4.452806234922297,41.39216,2.009802,2023-01-25 12:00:00,589
4.007758026929097,41.39216,2.009802,2023-01-25 13:00:00,590
4.007580354914299,41.39216,2.009802,2023-01-25 14:00:00,591
4.007637739466699,41.39216,2.009802,2023-01-25 15:00:00,592
4.007435457855799,41.39216,2.009802,2023-01-25 16:00:00,593
4.007415829551399,41.39216,2.009802,2023-01-25 17:00:00,594
4.0074108433025994,41.39216,2.009802,2023-01-25 18:00:00,595
4.0573605251039,41.39216,2.009802,2023-01-25 19:00:00,596
4.0072721540046,41.39216,2.009802,2023-01-25 20:00:00,597
4.008220399141051,41.39216,2.009802,2023-01-25 21:00:00,598
3.5630943482607513,41.39216,2.009802,2023-01-25 22:00:00,599
3.56325115001525,41.39216,2.009802,2023-01-25 23:00:00,600
2.793528811099651,41.39216,2.009802,2023-01-26 00:00:00,601
2.7934819851716512,41.39216,2.009802,2023-01-26 01:00:00,602
2.9832672698889025,41.39216,2.009802,2023-01-26 02:00:00,603
3.278960791332453,41.39216,2.009802,2023-01-26 03:00:00,604
3.6434501966584025,41.39216,2.009802,2023-01-26 04:00:00,605
3.6033732074624023,41.39216,2.009802,2023-01-26 05:00:00,606
3.5630930571051804,41.39216,2.009802,2023-01-26 06:00:00,607
4.00787040317258,41.39216,2.009802,2023-01-26 07:00:00,608
4.008004340985179,41.39216,2.009802,2023-01-26 08:00:00,609
4.007809448850979,41.39216,2.009802,2023-01-26 09:00:00,610
4.504183509475599,41.39216,2.009802,2023-01-26 10:00:00,611
4.897768604263699,41.39216,2.009802,2023-01-26 11:00:00,612
4.452895368424498,41.39216,2.009802,2023-01-26 12:00:00,613
4.0078460052560985,41.39216,2.009802,2023-01-26 13:00:00,614
4.007649618308599,41.39216,2.009802,2023-01-26 14:00:00,615
4.007707002861,41.39216,2.009802,2023-01-26 15:00:00,616
4.0075047212501,41.39216,2.009802,2023-01-26 16:00:00,617
4.0074865541687,41.39216,2.009802,2023-01-26 17:00:00,618
4.0074815679199,41.39216,2.009802,2023-01-26 18:00:00,619
4.0574020151522,41.39216,2.009802,2023-01-26 19:00:00,620
4.0073284955538995,41.39216,2.009802,2023-01-26 20:00:00,621
4.008305944532052,41.39216,2.009802,2023-01-26 21:00:00,622
3.5632710593457517,41.39216,2.009802,2023-01-26 22:00:00,623
3.56342786110025,41.39216,2.009802,2023-01-26 23:00:00,624
2.7135765277994506,41.39216,2.009802,2023-01-27 00:00:00,625
2.713529701871451,41.39216,2.009802,2023-01-27 01:00:00,626
2.9032865652180018,41.39216,2.009802,2023-01-27 02:00:00,627
3.198976046240552,41.39216,2.009802,2023-01-27 03:00:00,628
3.6034501151679024,41.39216,2.009802,2023-01-27 04:00:00,629
3.6033598314429014,41.39216,2.009802,2023-01-27 05:00:00,630
3.5632109110616796,41.39216,2.009802,2023-01-27 06:00:00,631
4.007998717059079,41.39216,2.009802,2023-01-27 07:00:00,632
4.008083330841679,41.39216,2.009802,2023-01-27 08:00:00,633
4.007986235962478,41.39216,2.009802,2023-01-27 09:00:00,634
4.504412876189097,41.39216,2.009802,2023-01-27 10:00:00,635
4.898014686251898,41.39216,2.009802,2023-01-27 11:00:00,636
4.453152136869697,41.39216,2.009802,2023-01-27 12:00:00,637
4.008055388701898,41.39216,2.009802,2023-01-27 13:00:00,638
4.007859001754398,41.39216,2.009802,2023-01-27 14:00:00,639
4.0079163863068,41.39216,2.009802,2023-01-27 15:00:00,640
4.007703151165149,41.39216,2.009802,2023-01-27 16:00:00,641
4.007746230719049,41.39216,2.009802,2023-01-27 17:00:00,642
4.00775258379605,41.39216,2.009802,2023-01-27 18:00:00,643
4.057669668298349,41.39216,2.009802,2023-01-27 19:00:00,644
4.007610628474349,41.39216,2.009802,2023-01-27 20:00:00,645
4.008509737449151,41.39216,2.009802,2023-01-27 21:00:00,646
3.563477255895851,41.39216,2.009802,2023-01-27 22:00:00,647
3.5636344521023493,41.39216,2.009802,2023-01-27 23:00:00,648
2.71357200698595,41.39216,2.009802,2023-01-28 00:00:00,649
2.7135251810579506,41.39216,2.009802,2023-01-28 01:00:00,650
2.9034091549210013,41.39216,2.009802,2023-01-28 02:00:00,651
3.1990414010180515,41.39216,2.009802,2023-01-28 03:00:00,652
3.603515202581402,41.39216,2.009802,2023-01-28 04:00:00,653
3.603434675158401,41.39216,2.009802,2023-01-28 05:00:00,654
3.56327531374438,41.39216,2.009802,2023-01-28 06:00:00,655
4.00806311974178,41.39216,2.009802,2023-01-28 07:00:00,656
4.008147733524379,41.39216,2.009802,2023-01-28 08:00:00,657
4.0080506386451775,41.39216,2.009802,2023-01-28 09:00:00,658
4.504477278871797,41.39216,2.009802,2023-01-28 10:00:00,659
4.897983189236598,41.39216,2.009802,2023-01-28 11:00:00,660
4.453120639854397,41.39216,2.009802,2023-01-28 12:00:00,661
4.008023891686597,41.39216,2.009802,2023-01-28 13:00:00,662
4.007827504739097,41.39216,2.009802,2023-01-28 14:00:00,663
4.007885765684499,41.39216,2.009802,2023-01-28 15:00:00,664
4.007670126909849,41.39216,2.009802,2023-01-28 16:00:00,665
4.007713206463749,41.39216,2.009802,2023-01-28 17:00:00,666
4.0077195595407495,41.39216,2.009802,2023-01-28 18:00:00,667
4.057636644043049,41.39216,2.009802,2023-01-28 19:00:00,668
4.007589135512048,41.39216,2.009802,2023-01-28 20:00:00,669
4.0084874472231515,41.39216,2.009802,2023-01-28 21:00:00,670
3.563467112762851,41.39216,2.009802,2023-01-28 22:00:00,671
3.56362278396435,41.39216,2.009802,2023-01-28 23:00:00,672
2.7135607806759503,41.39216,2.009802,2023-01-29 00:00:00,673
2.7135139547479508,41.39216,2.009802,2023-01-29 01:00:00,674
2.9033979286110014,41.39216,2.009802,2023-01-29 02:00:00,675
3.199030174708051,41.39216,2.009802,2023-01-29 03:00:00,676
3.6034845624774023,41.39216,2.009802,2023-01-29 04:00:00,677
3.6034040350544014,41.39216,2.009802,2023-01-29 05:00:00,678
3.563244673640379,41.39216,2.009802,2023-01-29 06:00:00,679
4.00802865943908,41.39216,2.009802,2023-01-29 07:00:00,680
4.008113273221678,41.39216,2.009802,2023-01-29 08:00:00,681
4.0080153414383775,41.39216,2.009802,2023-01-29 09:00:00,682
4.504441981664997,41.39216,2.009802,2023-01-29 10:00:00,683
4.897967973821798,41.39216,2.009802,2023-01-29 11:00:00,684
4.453114475702597,41.39216,2.009802,2023-01-29 12:00:00,685
4.008035709499797,41.39216,2.009802,2023-01-29 13:00:00,686
4.0078393225522975,41.39216,2.009802,2023-01-29 14:00:00,687
4.007897583497699,41.39216,2.009802,2023-01-29 15:00:00,688
4.007692503035049,41.39216,2.009802,2023-01-29 16:00:00,689
4.007735582588949,41.39216,2.009802,2023-01-29 17:00:00,690
4.007741935665949,41.39216,2.009802,2023-01-29 18:00:00,691
4.057722041832348,41.39216,2.009802,2023-01-29 19:00:00,692
4.007674533301348,41.39216,2.009802,2023-01-29 20:00:00,693
4.008606061933451,41.39216,2.009802,2023-01-29 21:00:00,694
3.5635815372421513,41.39216,2.009802,2023-01-29 22:00:00,695
3.5637995589806497,41.39216,2.009802,2023-01-29 23:00:00,696
2.7135728481039507,41.39216,2.009802,2023-01-30 00:00:00,697
2.713526022175951,41.39216,2.009802,2023-01-30 01:00:00,698
2.903409996039002,41.39216,2.009802,2023-01-30 02:00:00,699
3.1990422421360516,41.39216,2.009802,2023-01-30 03:00:00,700
3.603496629905402,41.39216,2.009802,2023-01-30 04:00:00,701
3.603416102482401,41.39216,2.009802,2023-01-30 05:00:00,702
3.5632567410683795,41.39216,2.009802,2023-01-30 06:00:00,703
4.00802865943908,41.39216,2.009802,2023-01-30 07:00:00,704
4.008113273221678,41.39216,2.009802,2023-01-30 08:00:00,705
4.0080153414383775,41.39216,2.009802,2023-01-30 09:00:00,706
4.504441981664997,41.39216,2.009802,2023-01-30 10:00:00,707
4.897967973821798,41.39216,2.009802,2023-01-30 11:00:00,708
4.453106953803597,41.39216,2.009802,2023-01-30 12:00:00,709
4.008028187600797,41.39216,2.009802,2023-01-30 13:00:00,710
4.007831800653297,41.39216,2.009802,2023-01-30 14:00:00,711
4.007890061598698,41.39216,2.009802,2023-01-30 15:00:00,712
4.007684981136048,41.39216,2.009802,2023-01-30 16:00:00,713
4.007728060689949,41.39216,2.009802,2023-01-30 17:00:00,714
4.00773441376695,41.39216,2.009802,2023-01-30 18:00:00,715
4.057714519933349,41.39216,2.009802,2023-01-30 19:00:00,716
4.007667011402348,41.39216,2.009802,2023-01-30 20:00:00,717
4.008598540034451,41.39216,2.009802,2023-01-30 21:00:00,718
3.563574015343151,41.39216,2.009802,2023-01-30 22:00:00,719
3.56379203708165,41.39216,2.009802,2023-01-30 23:00:00,720
2.713630430361551,41.39216,2.009802,2023-01-31 00:00:00,721
2.7135836044335515,41.39216,2.009802,2023-01-31 01:00:00,722
2.9034675782966017,41.39216,2.009802,2023-01-31 02:00:00,723
3.199099824393652,41.39216,2.009802,2023-01-31 03:00:00,724
3.603554212163002,41.39216,2.009802,2023-01-31 04:00:00,725
3.6034736847400013,41.39216,2.009802,2023-01-31 05:00:00,726
3.5633143233259794,41.39216,2.009802,2023-01-31 06:00:00,727
4.008086241696679,41.39216,2.009802,2023-01-31 07:00:00,728
4.008170855479278,41.39216,2.009802,2023-01-31 08:00:00,729
4.008072923695978,41.39216,2.009802,2023-01-31 09:00:00,730
4.504499563922597,41.39216,2.009802,2023-01-31 10:00:00,731
4.898025556079397,41.39216,2.009802,2023-01-31 11:00:00,732
4.453164536061197,41.39216,2.009802,2023-01-31 12:00:00,733
4.008085769858397,41.39216,2.009802,2023-01-31 13:00:00,734
4.007889382910897,41.39216,2.009802,2023-01-31 14:00:00,735
4.007947643856299,41.39216,2.009802,2023-01-31 15:00:00,736
4.0077425633936485,41.39216,2.009802,2023-01-31 16:00:00,737
4.00778564294755,41.39216,2.009802,2023-01-31 17:00:00,738
4.00779199602455,41.39216,2.009802,2023-01-31 18:00:00,739
4.057772102190949,41.39216,2.009802,2023-01-31 19:00:00,740
4.0077245936599475,41.39216,2.009802,2023-01-31 20:00:00,741
4.008536189497451,41.39216,2.009802,2023-01-31 21:00:00,742
